"Plot Title: CT_353_LowSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739353, SEN S/N: 20739353)","Temp, °C (LGR S/N: 20739353, SEN S/N: 20739353)"
10125,07/09/22 09:56:00 AM,34486.3,27.23
10126,07/09/22 10:00:00 AM,34520.0,27.31
10127,07/09/22 10:04:00 AM,34528.4,27.26
10128,07/09/22 10:08:00 AM,34545.3,27.29
10129,07/09/22 10:12:00 AM,34536.9,27.28
10130,07/09/22 10:16:00 AM,34517.2,27.32
10131,07/09/22 10:20:00 AM,34542.5,27.32
10132,07/09/22 10:24:00 AM,34548.1,27.32
10133,07/09/22 10:28:00 AM,34559.4,27.35
10134,07/09/22 10:32:00 AM,34545.3,27.33
10135,07/09/22 10:36:00 AM,34528.4,27.35
10136,07/09/22 10:40:00 AM,34505.9,27.38
10137,07/09/22 10:44:00 AM,34497.5,27.38
10138,07/09/22 10:48:00 AM,34545.3,27.46
10139,07/09/22 10:52:00 AM,34570.7,27.46
10140,07/09/22 10:56:00 AM,34542.5,27.40
10141,07/09/22 11:00:00 AM,34548.1,27.49
10142,07/09/22 11:04:00 AM,34607.4,27.51
10143,07/09/22 11:08:00 AM,34593.3,27.55
10144,07/09/22 11:12:00 AM,34618.7,27.57
10145,07/09/22 11:16:00 AM,34556.6,27.51
10146,07/09/22 11:20:00 AM,34536.9,27.50
10147,07/09/22 11:24:00 AM,34553.8,27.49
10148,07/09/22 11:28:00 AM,34553.8,27.53
10149,07/09/22 11:32:00 AM,34531.2,27.50
10150,07/09/22 11:36:00 AM,34497.5,27.51
10151,07/09/22 11:40:00 AM,34505.9,27.53
10152,07/09/22 11:44:00 AM,34505.9,27.53
10153,07/09/22 11:48:00 AM,34489.1,27.51
10154,07/09/22 11:52:00 AM,34514.4,27.53
10155,07/09/22 11:56:00 AM,34500.3,27.57
10156,07/09/22 12:00:00 PM,34525.6,27.60
10157,07/09/22 12:04:00 PM,34542.5,27.61
10158,07/09/22 12:08:00 PM,34534.1,27.60
10159,07/09/22 12:12:00 PM,34517.2,27.62
10160,07/09/22 12:16:00 PM,34503.1,27.62
10161,07/09/22 12:20:00 PM,34525.6,27.64
10162,07/09/22 12:24:00 PM,34528.4,27.67
10163,07/09/22 12:28:00 PM,34500.3,27.68
10164,07/09/22 12:32:00 PM,34520.0,27.66
10165,07/09/22 12:36:00 PM,34483.5,27.71
10166,07/09/22 12:40:00 PM,34472.2,27.68
10167,07/09/22 12:44:00 PM,34483.5,27.71
10168,07/09/22 12:48:00 PM,34486.3,27.71
10169,07/09/22 12:52:00 PM,34472.2,27.75
10170,07/09/22 12:56:00 PM,34477.8,27.71
10171,07/09/22 01:00:00 PM,34475.0,27.70
10172,07/09/22 01:04:00 PM,34500.3,27.70
10173,07/09/22 01:08:00 PM,34503.1,27.70
10174,07/09/22 01:12:00 PM,34441.4,27.68
10175,07/09/22 01:16:00 PM,34444.2,27.67
10176,07/09/22 01:20:00 PM,34444.2,27.67
10177,07/09/22 01:24:00 PM,34405.0,27.67
10178,07/09/22 01:28:00 PM,34399.4,27.67
10179,07/09/22 01:32:00 PM,34407.8,27.66
10180,07/09/22 01:36:00 PM,34430.2,27.67
10181,07/09/22 01:40:00 PM,34427.4,27.66
10182,07/09/22 01:44:00 PM,34357.5,27.65
10183,07/09/22 01:48:00 PM,34363.1,27.64
10184,07/09/22 01:52:00 PM,34332.4,27.64
10185,07/09/22 01:56:00 PM,34335.2,27.64
10186,07/09/22 02:00:00 PM,34365.9,27.64
10187,07/09/22 02:04:00 PM,34377.0,27.66
10188,07/09/22 02:08:00 PM,34332.4,27.64
10189,07/09/22 02:12:00 PM,34340.8,27.65
10190,07/09/22 02:16:00 PM,34340.8,27.64
10191,07/09/22 02:20:00 PM,34335.2,27.62
10192,07/09/22 02:24:00 PM,34357.5,27.61
10193,07/09/22 02:28:00 PM,34324.0,27.62
10194,07/09/22 02:32:00 PM,34271.2,27.60
10195,07/09/22 02:36:00 PM,34279.5,27.59
10196,07/09/22 02:40:00 PM,34271.2,27.60
10197,07/09/22 02:44:00 PM,34287.9,27.60
10198,07/09/22 02:48:00 PM,34332.4,27.57
10199,07/09/22 02:52:00 PM,34282.3,27.57
10200,07/09/22 02:56:00 PM,34282.3,27.56
10201,07/09/22 03:00:00 PM,34249.0,27.59
10202,07/09/22 03:04:00 PM,34268.4,27.55
10203,07/09/22 03:08:00 PM,34324.0,27.55
10204,07/09/22 03:12:00 PM,34285.1,27.54
10205,07/09/22 03:16:00 PM,34240.7,27.55
10206,07/09/22 03:20:00 PM,34290.6,27.54
10207,07/09/22 03:24:00 PM,34279.5,27.53
10208,07/09/22 03:28:00 PM,34271.2,27.53
10209,07/09/22 03:32:00 PM,34235.1,27.53
10210,07/09/22 03:36:00 PM,34265.6,27.51
10211,07/09/22 03:40:00 PM,34237.9,27.49
10212,07/09/22 03:44:00 PM,34210.2,27.49
10213,07/09/22 03:48:00 PM,34218.5,27.49
10214,07/09/22 03:52:00 PM,34199.1,27.48
10215,07/09/22 03:56:00 PM,34212.9,27.46
10216,07/09/22 04:00:00 PM,34168.7,27.46
10217,07/09/22 04:04:00 PM,34110.7,27.45
10218,07/09/22 04:08:00 PM,34047.4,27.42
10219,07/09/22 04:12:00 PM,34149.3,27.39
10220,07/09/22 04:16:00 PM,34110.7,27.40
10221,07/09/22 04:20:00 PM,34143.8,27.38
10222,07/09/22 04:24:00 PM,34113.5,27.35
10223,07/09/22 04:28:00 PM,34160.4,27.37
10224,07/09/22 04:32:00 PM,34171.4,27.34
10225,07/09/22 04:36:00 PM,34185.3,27.33
10226,07/09/22 04:40:00 PM,34185.3,27.31
10227,07/09/22 04:44:00 PM,34185.3,27.31
10228,07/09/22 04:48:00 PM,34196.3,27.29
10229,07/09/22 04:52:00 PM,34174.2,27.28
10230,07/09/22 04:56:00 PM,34174.2,27.28
10231,07/09/22 05:00:00 PM,34066.7,27.26
10232,07/09/22 05:04:00 PM,34149.3,27.23
10233,07/09/22 05:08:00 PM,34138.3,27.23
10234,07/09/22 05:12:00 PM,34149.3,27.22
10235,07/09/22 05:16:00 PM,34063.9,27.21
10236,07/09/22 05:20:00 PM,34168.7,27.19
10237,07/09/22 05:24:00 PM,34171.4,27.18
10238,07/09/22 05:28:00 PM,34141.0,27.17
10239,07/09/22 05:32:00 PM,34152.1,27.16
10240,07/09/22 05:36:00 PM,34152.1,27.15
10241,07/09/22 05:40:00 PM,34044.7,27.13
10242,07/09/22 05:44:00 PM,34085.9,27.12
10243,07/09/22 05:48:00 PM,34121.7,27.11
10244,07/09/22 05:52:00 PM,34022.7,27.10
10245,07/09/22 05:56:00 PM,34121.7,27.08
10246,07/09/22 06:00:00 PM,34121.7,27.07
10247,07/09/22 06:04:00 PM,34105.2,27.07
10248,07/09/22 06:08:00 PM,34102.4,27.06
10249,07/09/22 06:12:00 PM,34039.2,27.05
10250,07/09/22 06:16:00 PM,34041.9,27.05
10251,07/09/22 06:20:00 PM,34091.4,27.02
10252,07/09/22 06:24:00 PM,34099.7,27.02
10253,07/09/22 06:28:00 PM,34130.0,27.01
10254,07/09/22 06:32:00 PM,34121.7,27.00
10255,07/09/22 06:36:00 PM,34083.2,26.99
10256,07/09/22 06:40:00 PM,34099.7,26.97
10257,07/09/22 06:44:00 PM,34108.0,26.97
10258,07/09/22 06:48:00 PM,34116.2,26.97
10259,07/09/22 06:52:00 PM,34091.4,26.95
10260,07/09/22 06:56:00 PM,34091.4,26.96
10261,07/09/22 07:00:00 PM,34091.4,26.94
10262,07/09/22 07:04:00 PM,34091.4,26.95
10263,07/09/22 07:08:00 PM,34119.0,26.93
10264,07/09/22 07:12:00 PM,34091.4,26.95
10265,07/09/22 07:16:00 PM,34091.4,26.93
10266,07/09/22 07:20:00 PM,34080.4,26.91
10267,07/09/22 07:24:00 PM,34063.9,26.91
10268,07/09/22 07:28:00 PM,34085.9,26.90
10269,07/09/22 07:32:00 PM,34072.2,26.90
10270,07/09/22 07:36:00 PM,34080.4,26.89
10271,07/09/22 07:40:00 PM,34085.9,26.88
10272,07/09/22 07:44:00 PM,34052.9,26.88
10273,07/09/22 07:48:00 PM,34055.7,26.86
10274,07/09/22 07:52:00 PM,34039.2,26.84
10275,07/09/22 07:56:00 PM,34044.7,26.85
10276,07/09/22 08:00:00 PM,34036.4,26.84
10277,07/09/22 08:04:00 PM,34036.4,26.84
10278,07/09/22 08:08:00 PM,34061.2,26.84
10279,07/09/22 08:12:00 PM,34058.4,26.84
10280,07/09/22 08:16:00 PM,34044.7,26.84
10281,07/09/22 08:20:00 PM,34052.9,26.84
10282,07/09/22 08:24:00 PM,34052.9,26.82
10283,07/09/22 08:28:00 PM,34055.7,26.84
10284,07/09/22 08:32:00 PM,34061.2,26.83
10285,07/09/22 08:36:00 PM,33839.8,26.83
10286,07/09/22 08:40:00 PM,33929.7,26.83
10287,07/09/22 08:44:00 PM,33926.9,26.82
10288,07/09/22 08:48:00 PM,33910.6,26.83
10289,07/09/22 08:52:00 PM,33926.9,26.82
10290,07/09/22 08:56:00 PM,33970.7,26.80
10291,07/09/22 09:00:00 PM,33907.8,26.79
10292,07/09/22 09:04:00 PM,33987.1,26.83
10293,07/09/22 09:08:00 PM,34072.2,26.80
10294,07/09/22 09:12:00 PM,34069.4,26.80
10295,07/09/22 09:16:00 PM,34085.9,26.80
10296,07/09/22 09:20:00 PM,34050.2,26.78
10297,07/09/22 09:24:00 PM,34083.2,26.79
10298,07/09/22 09:28:00 PM,34069.4,26.79
10299,07/09/22 09:32:00 PM,34058.4,26.77
10300,07/09/22 09:36:00 PM,34080.4,26.75
10301,07/09/22 09:40:00 PM,34080.4,26.79
10302,07/09/22 09:44:00 PM,34017.2,26.75
10303,07/09/22 09:48:00 PM,33995.3,26.77
10304,07/09/22 09:52:00 PM,34014.5,26.77
10305,07/09/22 09:56:00 PM,34061.2,26.77
10306,07/09/22 10:00:00 PM,33924.2,26.78
10307,07/09/22 10:04:00 PM,33850.6,26.77
10308,07/09/22 10:08:00 PM,34069.4,26.78
10309,07/09/22 10:12:00 PM,34061.2,26.78
10310,07/09/22 10:16:00 PM,34058.4,26.77
10311,07/09/22 10:20:00 PM,34025.5,26.75
10312,07/09/22 10:24:00 PM,34047.4,26.79
10313,07/09/22 10:28:00 PM,34014.5,26.75
10314,07/09/22 10:32:00 PM,34025.5,26.78
10315,07/09/22 10:36:00 PM,34041.9,26.77
10316,07/09/22 10:40:00 PM,33935.1,26.78
10317,07/09/22 10:44:00 PM,34069.4,26.78
10318,07/09/22 10:48:00 PM,34061.2,26.75
10319,07/09/22 10:52:00 PM,34061.2,26.78
10320,07/09/22 10:56:00 PM,34061.2,26.75
10321,07/09/22 11:00:00 PM,33987.1,26.79
10322,07/09/22 11:04:00 PM,34039.2,26.73
10323,07/09/22 11:08:00 PM,34069.4,26.74
10324,07/09/22 11:12:00 PM,34088.7,26.77
10325,07/09/22 11:16:00 PM,34069.4,26.74
10326,07/09/22 11:20:00 PM,34044.7,26.77
10327,07/09/22 11:24:00 PM,34025.5,26.72
10328,07/09/22 11:28:00 PM,34069.4,26.75
10329,07/09/22 11:32:00 PM,34074.9,26.73
10330,07/09/22 11:36:00 PM,34044.7,26.69
10331,07/09/22 11:40:00 PM,34069.4,26.73
10332,07/09/22 11:44:00 PM,34031.0,26.68
10333,07/09/22 11:48:00 PM,33959.7,26.72
10334,07/09/22 11:52:00 PM,33943.3,26.72
10335,07/09/22 11:56:00 PM,34052.9,26.73
10336,07/10/22 12:00:00 AM,34025.5,26.74
10337,07/10/22 12:04:00 AM,33998.0,26.72
10338,07/10/22 12:08:00 AM,34041.9,26.72
10339,07/10/22 12:12:00 AM,34066.7,26.73
10340,07/10/22 12:16:00 AM,34050.2,26.73
10341,07/10/22 12:20:00 AM,34041.9,26.70
10342,07/10/22 12:24:00 AM,33970.7,26.70
10343,07/10/22 12:28:00 AM,34052.9,26.72
10344,07/10/22 12:32:00 AM,33967.9,26.69
10345,07/10/22 12:36:00 AM,34080.4,26.75
10346,07/10/22 12:40:00 AM,34066.7,26.74
10347,07/10/22 12:44:00 AM,34041.9,26.70
10348,07/10/22 12:48:00 AM,34052.9,26.75
10349,07/10/22 12:52:00 AM,33962.5,26.75
10350,07/10/22 12:56:00 AM,33685.4,26.75
10351,07/10/22 01:00:00 AM,33935.1,26.74
10352,07/10/22 01:04:00 AM,34022.7,26.80
10353,07/10/22 01:08:00 AM,34011.7,26.82
10354,07/10/22 01:12:00 AM,33978.9,26.75
10355,07/10/22 01:16:00 AM,34080.4,26.78
10356,07/10/22 01:20:00 AM,34050.2,26.74
10357,07/10/22 01:24:00 AM,34011.7,26.75
10358,07/10/22 01:28:00 AM,33987.1,26.75
10359,07/10/22 01:32:00 AM,34072.2,26.79
10360,07/10/22 01:36:00 AM,34094.2,26.80
10361,07/10/22 01:40:00 AM,34094.2,26.79
10362,07/10/22 01:44:00 AM,34066.7,26.82
10363,07/10/22 01:48:00 AM,34094.2,26.80
10364,07/10/22 01:52:00 AM,34091.4,26.82
10365,07/10/22 01:56:00 AM,34094.2,26.82
10366,07/10/22 02:00:00 AM,34069.4,26.79
10367,07/10/22 02:04:00 AM,34083.2,26.78
10368,07/10/22 02:08:00 AM,34069.4,26.78
10369,07/10/22 02:12:00 AM,34094.2,26.79
10370,07/10/22 02:16:00 AM,34099.7,26.77
10371,07/10/22 02:20:00 AM,34072.2,26.78
10372,07/10/22 02:24:00 AM,34050.2,26.72
10373,07/10/22 02:28:00 AM,34058.4,26.77
10374,07/10/22 02:32:00 AM,34050.2,26.73
10375,07/10/22 02:36:00 AM,34072.2,26.79
10376,07/10/22 02:40:00 AM,34085.9,26.77
10377,07/10/22 02:44:00 AM,34050.2,26.74
10378,07/10/22 02:48:00 AM,34058.4,26.75
10379,07/10/22 02:52:00 AM,34085.9,26.77
10380,07/10/22 02:56:00 AM,34039.2,26.75
10381,07/10/22 03:00:00 AM,34050.2,26.70
10382,07/10/22 03:04:00 AM,34028.2,26.74
10383,07/10/22 03:08:00 AM,34047.4,26.72
10384,07/10/22 03:12:00 AM,34063.9,26.74
10385,07/10/22 03:16:00 AM,34052.9,26.72
10386,07/10/22 03:20:00 AM,34066.7,26.74
10387,07/10/22 03:24:00 AM,34072.2,26.73
10388,07/10/22 03:28:00 AM,34055.7,26.74
10389,07/10/22 03:32:00 AM,34052.9,26.72
10390,07/10/22 03:36:00 AM,34069.4,26.72
10391,07/10/22 03:40:00 AM,34074.9,26.72
10392,07/10/22 03:44:00 AM,33921.5,26.69
10393,07/10/22 03:48:00 AM,34050.2,26.73
10394,07/10/22 03:52:00 AM,34020.0,26.68
10395,07/10/22 03:56:00 AM,34050.2,26.68
10396,07/10/22 04:00:00 AM,33984.3,26.72
10397,07/10/22 04:04:00 AM,34025.5,26.67
10398,07/10/22 04:08:00 AM,33924.2,26.73
10399,07/10/22 04:12:00 AM,33940.6,26.69
10400,07/10/22 04:16:00 AM,34028.2,26.70
10401,07/10/22 04:20:00 AM,33992.6,26.74
10402,07/10/22 04:24:00 AM,34072.2,26.75
10403,07/10/22 04:28:00 AM,33959.7,26.70
10404,07/10/22 04:32:00 AM,34072.2,26.75
10405,07/10/22 04:36:00 AM,34074.9,26.77
10406,07/10/22 04:40:00 AM,34102.4,26.75
10407,07/10/22 04:44:00 AM,34011.7,26.74
10408,07/10/22 04:48:00 AM,34091.4,26.79
10409,07/10/22 04:52:00 AM,34047.4,26.79
10410,07/10/22 04:56:00 AM,34055.7,26.74
10411,07/10/22 05:00:00 AM,34080.4,26.78
10412,07/10/22 05:04:00 AM,34039.2,26.82
10413,07/10/22 05:08:00 AM,34044.7,26.75
10414,07/10/22 05:12:00 AM,34094.2,26.72
10415,07/10/22 05:16:00 AM,34080.4,26.75
10416,07/10/22 05:20:00 AM,34088.7,26.78
10417,07/10/22 05:24:00 AM,34047.4,26.75
10418,07/10/22 05:28:00 AM,34096.9,26.77
10419,07/10/22 05:32:00 AM,34063.9,26.75
10420,07/10/22 05:36:00 AM,34047.4,26.73
10421,07/10/22 05:40:00 AM,34066.7,26.77
10422,07/10/22 05:44:00 AM,34052.9,26.73
10423,07/10/22 05:48:00 AM,34110.7,26.80
10424,07/10/22 05:52:00 AM,34091.4,26.80
10425,07/10/22 05:56:00 AM,34080.4,26.75
10426,07/10/22 06:00:00 AM,34091.4,26.79
10427,07/10/22 06:04:00 AM,34061.2,26.73
10428,07/10/22 06:08:00 AM,34044.7,26.77
10429,07/10/22 06:12:00 AM,34036.4,26.75
10430,07/10/22 06:16:00 AM,34014.5,26.77
10431,07/10/22 06:20:00 AM,34017.2,26.79
10432,07/10/22 06:24:00 AM,34091.4,26.77
10433,07/10/22 06:28:00 AM,34088.7,26.78
10434,07/10/22 06:32:00 AM,34052.9,26.79
10435,07/10/22 06:36:00 AM,33861.5,26.78
10436,07/10/22 06:40:00 AM,34080.4,26.77
10437,07/10/22 06:44:00 AM,34047.4,26.78
10438,07/10/22 06:48:00 AM,34088.7,26.80
10439,07/10/22 06:52:00 AM,34088.7,26.78
10440,07/10/22 06:56:00 AM,34077.7,26.78
10441,07/10/22 07:00:00 AM,34066.7,26.79
10442,07/10/22 07:04:00 AM,34080.4,26.80
10443,07/10/22 07:08:00 AM,34080.4,26.80
10444,07/10/22 07:12:00 AM,34141.0,26.85
10445,07/10/22 07:16:00 AM,34177.0,26.85
10446,07/10/22 07:20:00 AM,34193.6,26.85
10447,07/10/22 07:24:00 AM,34157.6,26.82
10448,07/10/22 07:28:00 AM,34130.0,26.89
10449,07/10/22 07:32:00 AM,34105.2,26.86
10450,07/10/22 07:36:00 AM,34119.0,26.93
10451,07/10/22 07:40:00 AM,34163.1,26.90
10452,07/10/22 07:44:00 AM,34091.4,26.88
10453,07/10/22 07:48:00 AM,34168.7,26.89
10454,07/10/22 07:52:00 AM,34212.9,27.00
10455,07/10/22 07:56:00 AM,34251.8,26.94
10456,07/10/22 08:00:00 AM,34304.6,27.00
10457,07/10/22 08:04:00 AM,34296.2,26.95
10458,07/10/22 08:08:00 AM,34296.2,26.97
10459,07/10/22 08:12:00 AM,34312.9,27.07
10460,07/10/22 08:16:00 AM,34340.8,27.07
10461,07/10/22 08:20:00 AM,34290.6,27.02
10462,07/10/22 08:24:00 AM,34326.8,27.04
10463,07/10/22 08:28:00 AM,34174.2,27.04
10464,07/10/22 08:32:00 AM,34185.3,27.07
10465,07/10/22 08:36:00 AM,34329.6,27.05
10466,07/10/22 08:40:00 AM,34340.8,27.16
10467,07/10/22 08:44:00 AM,34329.6,27.16
10468,07/10/22 08:48:00 AM,34318.5,27.13
10469,07/10/22 08:52:00 AM,34329.6,27.13
10470,07/10/22 08:56:00 AM,34338.0,27.13
10471,07/10/22 09:00:00 AM,34377.0,27.26
10472,07/10/22 09:04:00 AM,34363.1,27.18
10473,07/10/22 09:08:00 AM,34340.8,27.19
10474,07/10/22 09:12:00 AM,34354.7,27.19
10475,07/10/22 09:16:00 AM,34349.1,27.19
10476,07/10/22 09:20:00 AM,34357.5,27.23
10477,07/10/22 09:24:00 AM,34396.6,27.37
10478,07/10/22 09:28:00 AM,34357.5,27.31
10479,07/10/22 09:32:00 AM,34365.9,27.27
10480,07/10/22 09:36:00 AM,34385.4,27.35
10481,07/10/22 09:40:00 AM,34357.5,27.29
10482,07/10/22 09:44:00 AM,34393.8,27.38
10483,07/10/22 09:48:00 AM,34393.8,27.37
10484,07/10/22 09:52:00 AM,34393.8,27.37
10485,07/10/22 09:56:00 AM,34368.7,27.37
10486,07/10/22 10:00:00 AM,34382.6,27.37
10487,07/10/22 10:04:00 AM,34382.6,27.42
10488,07/10/22 10:08:00 AM,34396.6,27.44
10489,07/10/22 10:12:00 AM,34410.6,27.49
10490,07/10/22 10:16:00 AM,34399.4,27.50
10491,07/10/22 10:20:00 AM,34393.8,27.46
10492,07/10/22 10:24:00 AM,34382.6,27.54
10493,07/10/22 10:28:00 AM,34385.4,27.51
10494,07/10/22 10:32:00 AM,34416.2,27.57
10495,07/10/22 10:36:00 AM,34427.4,27.55
10496,07/10/22 10:40:00 AM,34410.6,27.60
10497,07/10/22 10:44:00 AM,34433.0,27.66
10498,07/10/22 10:48:00 AM,34391.0,27.60
10499,07/10/22 10:52:00 AM,34405.0,27.66
10500,07/10/22 10:56:00 AM,34441.4,27.77
10501,07/10/22 11:00:00 AM,34438.6,27.70
10502,07/10/22 11:04:00 AM,34393.8,27.73
10503,07/10/22 11:08:00 AM,34413.4,27.70
10504,07/10/22 11:12:00 AM,34463.8,27.78
10505,07/10/22 11:16:00 AM,34421.8,27.75
10506,07/10/22 11:20:00 AM,34413.4,27.72
10507,07/10/22 11:24:00 AM,34449.8,27.79
10508,07/10/22 11:28:00 AM,34413.4,27.81
10509,07/10/22 11:32:00 AM,34421.8,27.81
10510,07/10/22 11:36:00 AM,34405.0,27.88
10511,07/10/22 11:40:00 AM,34391.0,27.81
10512,07/10/22 11:44:00 AM,34405.0,27.84
10513,07/10/22 11:48:00 AM,34374.2,27.82
10514,07/10/22 11:52:00 AM,34402.2,27.86
10515,07/10/22 11:56:00 AM,34441.4,27.95
10516,07/10/22 12:00:00 PM,34447.0,27.92
10517,07/10/22 12:04:00 PM,34402.2,27.89
10518,07/10/22 12:08:00 PM,34405.0,27.91
10519,07/10/22 12:12:00 PM,34402.2,27.94
10520,07/10/22 12:16:00 PM,34379.8,27.98
10521,07/10/22 12:20:00 PM,34399.4,27.99
10522,07/10/22 12:24:00 PM,34365.9,27.98
10523,07/10/22 12:28:00 PM,34379.8,28.02
10524,07/10/22 12:32:00 PM,34374.2,28.03
10525,07/10/22 12:36:00 PM,34365.9,28.05
10526,07/10/22 12:40:00 PM,34357.5,28.03
10527,07/10/22 12:44:00 PM,34382.6,28.13
10528,07/10/22 12:48:00 PM,34338.0,27.99
10529,07/10/22 12:52:00 PM,34357.5,28.00
10530,07/10/22 12:56:00 PM,34329.6,27.97
10531,07/10/22 01:00:00 PM,34307.3,27.98
10532,07/10/22 01:04:00 PM,34301.8,28.00
10533,07/10/22 01:08:00 PM,34304.6,28.02
10534,07/10/22 01:12:00 PM,34279.5,27.98
10535,07/10/22 01:16:00 PM,34262.9,27.98
10536,07/10/22 01:20:00 PM,34268.4,27.99
10537,07/10/22 01:24:00 PM,34232.3,27.98
10538,07/10/22 01:28:00 PM,34232.3,27.97
10539,07/10/22 01:32:00 PM,34243.4,27.97
10540,07/10/22 01:36:00 PM,34196.3,27.95
10541,07/10/22 01:40:00 PM,34160.4,27.95
10542,07/10/22 01:44:00 PM,34160.4,28.02
10543,07/10/22 01:48:00 PM,34143.8,27.98
10544,07/10/22 01:52:00 PM,34132.8,27.99
10545,07/10/22 01:56:00 PM,34135.5,27.99
10546,07/10/22 02:00:00 PM,34143.8,27.95
10547,07/10/22 02:04:00 PM,34143.8,27.97
10548,07/10/22 02:08:00 PM,34110.7,27.94
10549,07/10/22 02:12:00 PM,34017.2,27.93
10550,07/10/22 02:16:00 PM,34011.7,27.94
10551,07/10/22 02:20:00 PM,34102.4,27.93
10552,07/10/22 02:24:00 PM,34072.2,27.92
10553,07/10/22 02:28:00 PM,34080.4,27.92
10554,07/10/22 02:32:00 PM,34063.9,27.92
10555,07/10/22 02:36:00 PM,34036.4,27.89
10556,07/10/22 02:40:00 PM,34033.7,27.91
10557,07/10/22 02:44:00 PM,34031.0,27.91
10558,07/10/22 02:48:00 PM,34014.5,27.89
10559,07/10/22 02:52:00 PM,34017.2,27.93
10560,07/10/22 02:56:00 PM,33987.1,27.91
10561,07/10/22 03:00:00 PM,33984.3,27.88
10562,07/10/22 03:04:00 PM,33962.5,27.88
10563,07/10/22 03:08:00 PM,33946.1,27.88
10564,07/10/22 03:12:00 PM,33954.3,27.88
10565,07/10/22 03:16:00 PM,33954.3,27.88
10566,07/10/22 03:20:00 PM,33929.7,27.87
10567,07/10/22 03:24:00 PM,33946.1,27.87
10568,07/10/22 03:28:00 PM,33932.4,27.89
10569,07/10/22 03:32:00 PM,33891.5,27.86
10570,07/10/22 03:36:00 PM,33902.4,27.87
10571,07/10/22 03:40:00 PM,33899.6,27.86
10572,07/10/22 03:44:00 PM,33899.6,27.86
10573,07/10/22 03:48:00 PM,33872.4,27.87
10574,07/10/22 03:52:00 PM,33864.2,27.84
10575,07/10/22 03:56:00 PM,33888.7,27.83
10576,07/10/22 04:00:00 PM,33763.8,27.84
10577,07/10/22 04:04:00 PM,33869.7,27.84
10578,07/10/22 04:08:00 PM,33905.1,27.83
10579,07/10/22 04:12:00 PM,33872.4,27.82
10580,07/10/22 04:16:00 PM,33828.9,27.82
10581,07/10/22 04:20:00 PM,33858.8,27.81
10582,07/10/22 04:24:00 PM,33828.9,27.81
10583,07/10/22 04:28:00 PM,33837.0,27.79
10584,07/10/22 04:32:00 PM,33799.0,27.77
10585,07/10/22 04:36:00 PM,33818.0,27.78
10586,07/10/22 04:40:00 PM,33820.7,27.78
10587,07/10/22 04:44:00 PM,33801.7,27.78
10588,07/10/22 04:48:00 PM,33820.7,27.77
10589,07/10/22 04:52:00 PM,33785.5,27.76
10590,07/10/22 04:56:00 PM,33774.6,27.73
10591,07/10/22 05:00:00 PM,33796.3,27.73
10592,07/10/22 05:04:00 PM,33780.1,27.73
10593,07/10/22 05:08:00 PM,33793.6,27.72
10594,07/10/22 05:12:00 PM,33758.4,27.68
10595,07/10/22 05:16:00 PM,33774.6,27.71
10596,07/10/22 05:20:00 PM,33766.5,27.65
10597,07/10/22 05:24:00 PM,33753.0,27.67
10598,07/10/22 05:28:00 PM,33736.7,27.65
10599,07/10/22 05:32:00 PM,33755.7,27.61
10600,07/10/22 05:36:00 PM,33766.5,27.62
10601,07/10/22 05:40:00 PM,33755.7,27.60
10602,07/10/22 05:44:00 PM,33720.5,27.56
10603,07/10/22 05:48:00 PM,33712.4,27.55
10604,07/10/22 05:52:00 PM,33704.3,27.56
10605,07/10/22 05:56:00 PM,33709.7,27.54
10606,07/10/22 06:00:00 PM,33685.4,27.53
10607,07/10/22 06:04:00 PM,33693.5,27.53
10608,07/10/22 06:08:00 PM,33704.3,27.50
10609,07/10/22 06:12:00 PM,33685.4,27.48
10610,07/10/22 06:16:00 PM,33669.3,27.49
10611,07/10/22 06:20:00 PM,33650.4,27.45
10612,07/10/22 06:24:00 PM,33663.9,27.45
10613,07/10/22 06:28:00 PM,33650.4,27.43
10614,07/10/22 06:32:00 PM,33653.1,27.43
10615,07/10/22 06:36:00 PM,33645.0,27.42
10616,07/10/22 06:40:00 PM,33599.3,27.42
10617,07/10/22 06:44:00 PM,33663.9,27.39
10618,07/10/22 06:48:00 PM,33647.7,27.39
10619,07/10/22 06:52:00 PM,33645.0,27.40
10620,07/10/22 06:56:00 PM,33634.3,27.38
10621,07/10/22 07:00:00 PM,33634.3,27.38
10622,07/10/22 07:04:00 PM,33626.2,27.37
10623,07/10/22 07:08:00 PM,33618.1,27.37
10624,07/10/22 07:12:00 PM,33631.6,27.35
10625,07/10/22 07:16:00 PM,33610.1,27.35
10626,07/10/22 07:20:00 PM,33527.0,27.34
10627,07/10/22 07:24:00 PM,33417.6,27.34
10628,07/10/22 07:28:00 PM,32952.4,27.34
10629,07/10/22 07:32:00 PM,33369.8,27.34
10630,07/10/22 07:36:00 PM,33072.2,27.33
10631,07/10/22 07:40:00 PM,33385.7,27.32
10632,07/10/22 07:44:00 PM,33409.6,27.32
10633,07/10/22 07:48:00 PM,33404.3,27.31
10634,07/10/22 07:52:00 PM,33532.3,27.31
10635,07/10/22 07:56:00 PM,33575.2,27.29
10636,07/10/22 08:00:00 PM,33543.0,27.28
10637,07/10/22 08:04:00 PM,33532.3,27.27
10638,07/10/22 08:08:00 PM,33527.0,27.27
