"Plot Title: CT_344_HighSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739344, SEN S/N: 20739344)","Temp, °C (LGR S/N: 20739344, SEN S/N: 20739344)"
9566,07/07/22 08:40:00 PM,44522.8,27.41
9567,07/07/22 08:44:00 PM,44549.9,27.43
9568,07/07/22 08:48:00 PM,44604.4,27.42
9569,07/07/22 08:52:00 PM,44517.3,27.37
9570,07/07/22 08:56:00 PM,44549.9,27.38
9571,07/07/22 09:00:00 PM,44549.9,27.36
9572,07/07/22 09:04:00 PM,44533.6,27.35
9573,07/07/22 09:08:00 PM,44495.6,27.32
9574,07/07/22 09:12:00 PM,44544.5,27.28
9575,07/07/22 09:16:00 PM,44511.9,27.32
9576,07/07/22 09:20:00 PM,44506.5,27.30
9577,07/07/22 09:24:00 PM,44517.3,27.27
9578,07/07/22 09:28:00 PM,44452.2,27.26
9579,07/07/22 09:32:00 PM,40221.8,27.22
9580,07/07/22 09:36:00 PM,44615.3,27.20
9581,07/07/22 09:40:00 PM,44604.4,27.17
9582,07/07/22 09:44:00 PM,44604.4,27.17
9583,07/07/22 09:48:00 PM,44555.4,27.17
9584,07/07/22 09:52:00 PM,44571.7,27.15
9585,07/07/22 09:56:00 PM,44484.8,27.11
9586,07/07/22 10:00:00 PM,44533.6,27.09
9587,07/07/22 10:04:00 PM,44436.0,27.09
9588,07/07/22 10:08:00 PM,44425.1,27.05
9589,07/07/22 10:12:00 PM,44430.6,27.05
9590,07/07/22 10:16:00 PM,44446.8,27.04
9591,07/07/22 10:20:00 PM,44387.3,27.02
9592,07/07/22 10:24:00 PM,44408.9,27.00
9593,07/07/22 10:28:00 PM,44419.7,27.03
9594,07/07/22 10:32:00 PM,44371.1,27.02
9595,07/07/22 10:36:00 PM,44371.1,26.99
9596,07/07/22 10:40:00 PM,44365.7,26.99
9597,07/07/22 10:44:00 PM,44381.9,26.99
9598,07/07/22 10:48:00 PM,44436.0,26.98
9599,07/07/22 10:52:00 PM,44360.3,27.00
9600,07/07/22 10:56:00 PM,44371.1,27.00
9601,07/07/22 11:00:00 PM,44360.3,26.98
9602,07/07/22 11:04:00 PM,44360.3,26.99
9603,07/07/22 11:08:00 PM,44463.1,27.00
9604,07/07/22 11:12:00 PM,44360.3,26.95
9605,07/07/22 11:16:00 PM,44349.5,26.95
9606,07/07/22 11:20:00 PM,44365.7,26.99
9607,07/07/22 11:24:00 PM,44344.1,26.94
9608,07/07/22 11:28:00 PM,44300.9,26.95
9609,07/07/22 11:32:00 PM,44333.3,26.92
9610,07/07/22 11:36:00 PM,44300.9,26.93
9611,07/07/22 11:40:00 PM,44344.1,26.94
9612,07/07/22 11:44:00 PM,44268.6,26.90
9613,07/07/22 11:48:00 PM,44284.8,26.89
9614,07/07/22 11:52:00 PM,44241.7,26.90
9615,07/07/22 11:56:00 PM,44284.8,26.89
9616,07/08/22 12:00:00 AM,44300.9,26.90
9617,07/08/22 12:04:00 AM,44306.3,26.88
9618,07/08/22 12:08:00 AM,44268.6,26.87
9619,07/08/22 12:12:00 AM,44268.6,26.87
9620,07/08/22 12:16:00 AM,44268.6,26.88
9621,07/08/22 12:20:00 AM,44268.6,26.86
9622,07/08/22 12:24:00 AM,44338.7,26.86
9623,07/08/22 12:28:00 AM,44247.1,26.86
9624,07/08/22 12:32:00 AM,44268.6,26.86
9625,07/08/22 12:36:00 AM,44300.9,26.86
9626,07/08/22 12:40:00 AM,44295.5,26.83
9627,07/08/22 12:44:00 AM,44263.2,26.82
9628,07/08/22 12:48:00 AM,44209.5,26.83
9629,07/08/22 12:52:00 AM,44241.7,26.82
9630,07/08/22 12:56:00 AM,44220.2,26.82
9631,07/08/22 01:00:00 AM,44279.4,26.81
9632,07/08/22 01:04:00 AM,44225.6,26.81
9633,07/08/22 01:08:00 AM,44220.2,26.81
9634,07/08/22 01:12:00 AM,44241.7,26.79
9635,07/08/22 01:16:00 AM,44220.2,26.79
9636,07/08/22 01:20:00 AM,44188.0,26.79
9637,07/08/22 01:24:00 AM,44295.5,26.78
9638,07/08/22 01:28:00 AM,44177.3,26.78
9639,07/08/22 01:32:00 AM,44204.1,26.78
9640,07/08/22 01:36:00 AM,44188.0,26.78
9641,07/08/22 01:40:00 AM,44220.2,26.79
9642,07/08/22 01:44:00 AM,44214.8,26.77
9643,07/08/22 01:48:00 AM,44204.1,26.77
9644,07/08/22 01:52:00 AM,44252.5,26.77
9645,07/08/22 01:56:00 AM,44161.2,26.77
9646,07/08/22 02:00:00 AM,44225.6,26.78
9647,07/08/22 02:04:00 AM,44198.7,26.78
9648,07/08/22 02:08:00 AM,44198.7,26.78
9649,07/08/22 02:12:00 AM,44236.3,26.78
9650,07/08/22 02:16:00 AM,44182.6,26.78
9651,07/08/22 02:20:00 AM,44252.5,26.78
9652,07/08/22 02:24:00 AM,44225.6,26.81
9653,07/08/22 02:28:00 AM,44220.2,26.81
9654,07/08/22 02:32:00 AM,44241.7,26.82
9655,07/08/22 02:36:00 AM,44150.5,26.82
9656,07/08/22 02:40:00 AM,44096.9,26.82
9657,07/08/22 02:44:00 AM,44086.2,26.82
9658,07/08/22 02:48:00 AM,44118.3,26.82
9659,07/08/22 02:52:00 AM,44139.7,26.83
9660,07/08/22 02:56:00 AM,44102.3,26.82
9661,07/08/22 03:00:00 AM,44102.3,26.82
9662,07/08/22 03:04:00 AM,44070.2,26.82
9663,07/08/22 03:08:00 AM,44038.2,26.83
9664,07/08/22 03:12:00 AM,44113.0,26.84
9665,07/08/22 03:16:00 AM,44102.3,26.83
9666,07/08/22 03:20:00 AM,44086.2,26.82
9667,07/08/22 03:24:00 AM,44075.5,26.82
9668,07/08/22 03:28:00 AM,44102.3,26.82
9669,07/08/22 03:32:00 AM,44102.3,26.82
9670,07/08/22 03:36:00 AM,44086.2,26.81
9671,07/08/22 03:40:00 AM,44086.2,26.81
9672,07/08/22 03:44:00 AM,44102.3,26.82
9673,07/08/22 03:48:00 AM,44043.5,26.79
9674,07/08/22 03:52:00 AM,44043.5,26.78
9675,07/08/22 03:56:00 AM,44006.2,26.79
9676,07/08/22 04:00:00 AM,44054.2,26.79
9677,07/08/22 04:04:00 AM,44086.2,26.77
9678,07/08/22 04:08:00 AM,44043.5,26.78
9679,07/08/22 04:12:00 AM,44113.0,26.78
9680,07/08/22 04:16:00 AM,44054.2,26.77
9681,07/08/22 04:20:00 AM,44086.2,26.79
9682,07/08/22 04:24:00 AM,44086.2,26.78
9683,07/08/22 04:28:00 AM,44075.5,26.79
9684,07/08/22 04:32:00 AM,44075.5,26.78
9685,07/08/22 04:36:00 AM,44064.9,26.77
9686,07/08/22 04:40:00 AM,44134.4,26.79
9687,07/08/22 04:44:00 AM,44086.2,26.78
9688,07/08/22 04:48:00 AM,44032.8,26.77
9689,07/08/22 04:52:00 AM,44059.5,26.76
9690,07/08/22 04:56:00 AM,44118.3,26.77
9691,07/08/22 05:00:00 AM,44086.2,26.78
9692,07/08/22 05:04:00 AM,44059.5,26.76
9693,07/08/22 05:08:00 AM,44006.2,26.76
9694,07/08/22 05:12:00 AM,44091.6,26.76
9695,07/08/22 05:16:00 AM,44038.2,26.75
9696,07/08/22 05:20:00 AM,44107.6,26.77
9697,07/08/22 05:24:00 AM,44075.5,26.73
9698,07/08/22 05:28:00 AM,44016.8,26.73
9699,07/08/22 05:32:00 AM,44075.5,26.73
9700,07/08/22 05:36:00 AM,44054.2,26.73
9701,07/08/22 05:40:00 AM,44107.6,26.76
9702,07/08/22 05:44:00 AM,44096.9,26.72
9703,07/08/22 05:48:00 AM,44022.2,26.73
9704,07/08/22 05:52:00 AM,44134.4,26.73
9705,07/08/22 05:56:00 AM,44000.8,26.73
9706,07/08/22 06:00:00 AM,44075.5,26.72
9707,07/08/22 06:04:00 AM,44134.4,26.75
9708,07/08/22 06:08:00 AM,44059.5,26.73
9709,07/08/22 06:12:00 AM,44118.3,26.75
9710,07/08/22 06:16:00 AM,44107.6,26.73
9711,07/08/22 06:20:00 AM,44070.2,26.73
9712,07/08/22 06:24:00 AM,44096.9,26.75
9713,07/08/22 06:28:00 AM,44107.6,26.75
9714,07/08/22 06:32:00 AM,44129.0,26.73
9715,07/08/22 06:36:00 AM,44080.9,26.72
9716,07/08/22 06:40:00 AM,44139.7,26.76
9717,07/08/22 06:44:00 AM,44096.9,26.75
9718,07/08/22 06:48:00 AM,44134.4,26.75
9719,07/08/22 06:52:00 AM,44113.0,26.77
9720,07/08/22 06:56:00 AM,44107.6,26.75
9721,07/08/22 07:00:00 AM,44161.2,26.78
9722,07/08/22 07:04:00 AM,44188.0,26.79
9723,07/08/22 07:08:00 AM,44123.7,26.79
9724,07/08/22 07:12:00 AM,44113.0,26.79
9725,07/08/22 07:16:00 AM,44038.2,26.76
9726,07/08/22 07:20:00 AM,44134.4,26.79
9727,07/08/22 07:24:00 AM,44107.6,26.79
9728,07/08/22 07:28:00 AM,44080.9,26.79
9729,07/08/22 07:32:00 AM,44134.4,26.82
9730,07/08/22 07:36:00 AM,44096.9,26.82
9731,07/08/22 07:40:00 AM,44118.3,26.81
9732,07/08/22 07:44:00 AM,44134.4,26.81
9733,07/08/22 07:48:00 AM,44113.0,26.79
9734,07/08/22 07:52:00 AM,44139.7,26.83
9735,07/08/22 07:56:00 AM,44139.7,26.81
9736,07/08/22 08:00:00 AM,44107.6,26.84
9737,07/08/22 08:04:00 AM,44182.6,26.84
9738,07/08/22 08:08:00 AM,44150.5,26.82
9739,07/08/22 08:12:00 AM,44096.9,26.84
9740,07/08/22 08:16:00 AM,44118.3,26.84
9741,07/08/22 08:20:00 AM,44129.0,26.87
9742,07/08/22 08:24:00 AM,44129.0,26.88
9743,07/08/22 08:28:00 AM,44118.3,26.89
9744,07/08/22 08:32:00 AM,44209.5,26.92
9745,07/08/22 08:36:00 AM,44161.2,26.93
9746,07/08/22 08:40:00 AM,44236.3,26.93
9747,07/08/22 08:44:00 AM,44177.3,26.93
9748,07/08/22 08:48:00 AM,44198.7,26.94
9749,07/08/22 08:52:00 AM,44188.0,26.94
9750,07/08/22 08:56:00 AM,44214.8,26.97
9751,07/08/22 09:00:00 AM,44193.4,26.98
9752,07/08/22 09:04:00 AM,44247.1,26.98
9753,07/08/22 09:08:00 AM,44198.7,26.99
9754,07/08/22 09:12:00 AM,44209.5,27.02
9755,07/08/22 09:16:00 AM,44225.6,27.02
9756,07/08/22 09:20:00 AM,44257.8,27.03
9757,07/08/22 09:24:00 AM,44327.9,27.06
9758,07/08/22 09:28:00 AM,44274.0,27.06
9759,07/08/22 09:32:00 AM,44327.9,27.10
9760,07/08/22 09:36:00 AM,44284.8,27.11
9761,07/08/22 09:40:00 AM,44311.7,27.13
9762,07/08/22 09:44:00 AM,44349.5,27.14
9763,07/08/22 09:48:00 AM,44220.2,27.16
9764,07/08/22 09:52:00 AM,44311.7,27.16
9765,07/08/22 09:56:00 AM,44387.3,27.16
9766,07/08/22 10:00:00 AM,44392.7,27.17
9767,07/08/22 10:04:00 AM,44333.3,27.17
9768,07/08/22 10:08:00 AM,44376.5,27.19
9769,07/08/22 10:12:00 AM,44387.3,27.20
9770,07/08/22 10:16:00 AM,44473.9,27.20
9771,07/08/22 10:20:00 AM,44376.5,27.20
9772,07/08/22 10:24:00 AM,44398.1,27.21
9773,07/08/22 10:28:00 AM,44376.5,27.22
9774,07/08/22 10:32:00 AM,44381.9,27.22
9775,07/08/22 10:36:00 AM,44354.9,27.24
9776,07/08/22 10:40:00 AM,44371.1,27.22
9777,07/08/22 10:44:00 AM,44436.0,27.25
9778,07/08/22 10:48:00 AM,44419.7,27.26
9779,07/08/22 10:52:00 AM,44419.7,27.30
9780,07/08/22 10:56:00 AM,44452.2,27.32
9781,07/08/22 11:00:00 AM,44473.9,27.35
9782,07/08/22 11:04:00 AM,44457.6,27.37
9783,07/08/22 11:08:00 AM,44463.1,27.40
9784,07/08/22 11:12:00 AM,44473.9,27.40
9785,07/08/22 11:16:00 AM,44495.6,27.40
9786,07/08/22 11:20:00 AM,44511.9,27.41
9787,07/08/22 11:24:00 AM,44473.9,27.43
9788,07/08/22 11:28:00 AM,44533.6,27.46
9789,07/08/22 11:32:00 AM,44473.9,27.48
9790,07/08/22 11:36:00 AM,44549.9,27.51
9791,07/08/22 11:40:00 AM,44549.9,27.51
9792,07/08/22 11:44:00 AM,44593.5,27.51
9793,07/08/22 11:48:00 AM,44539.1,27.53
9794,07/08/22 11:52:00 AM,44511.9,27.55
9795,07/08/22 11:56:00 AM,44522.8,27.58
9796,07/08/22 12:00:00 PM,44517.3,27.60
9797,07/08/22 12:04:00 PM,44604.4,27.63
9798,07/08/22 12:08:00 PM,44539.1,27.66
9799,07/08/22 12:12:00 PM,44577.1,27.68
9800,07/08/22 12:16:00 PM,44577.1,27.68
9801,07/08/22 12:20:00 PM,44577.1,27.65
9802,07/08/22 12:24:00 PM,44615.3,27.64
9803,07/08/22 12:28:00 PM,44555.4,27.64
9804,07/08/22 12:32:00 PM,44582.6,27.64
9805,07/08/22 12:36:00 PM,44582.6,27.65
9806,07/08/22 12:40:00 PM,44522.8,27.69
9807,07/08/22 12:44:00 PM,44539.1,27.69
9808,07/08/22 12:48:00 PM,44615.3,27.69
9809,07/08/22 12:52:00 PM,44598.9,27.70
9810,07/08/22 12:56:00 PM,44631.6,27.75
9811,07/08/22 01:00:00 PM,44620.7,27.75
9812,07/08/22 01:04:00 PM,44555.4,27.74
9813,07/08/22 01:08:00 PM,44560.8,27.78
9814,07/08/22 01:12:00 PM,44642.5,27.76
9815,07/08/22 01:16:00 PM,44637.1,27.76
9816,07/08/22 01:20:00 PM,44571.7,27.78
9817,07/08/22 01:24:00 PM,44691.7,27.76
9818,07/08/22 01:28:00 PM,44604.4,27.79
9819,07/08/22 01:32:00 PM,44642.5,27.80
9820,07/08/22 01:36:00 PM,44719.0,27.81
9821,07/08/22 01:40:00 PM,44713.5,27.84
9822,07/08/22 01:44:00 PM,44751.9,27.87
9823,07/08/22 01:48:00 PM,44664.4,27.86
9824,07/08/22 01:52:00 PM,44658.9,27.87
9825,07/08/22 01:56:00 PM,44740.9,27.87
9826,07/08/22 02:00:00 PM,44724.5,27.87
9827,07/08/22 02:04:00 PM,44702.6,27.89
9828,07/08/22 02:08:00 PM,44719.0,27.91
9829,07/08/22 02:12:00 PM,44724.5,27.92
9830,07/08/22 02:16:00 PM,44751.9,27.91
9831,07/08/22 02:20:00 PM,44713.5,27.92
9832,07/08/22 02:24:00 PM,44724.5,27.92
9833,07/08/22 02:28:00 PM,44697.1,27.92
9834,07/08/22 02:32:00 PM,44751.9,27.92
9835,07/08/22 02:36:00 PM,44762.8,27.93
9836,07/08/22 02:40:00 PM,44724.5,27.96
9837,07/08/22 02:44:00 PM,44697.1,27.96
9838,07/08/22 02:48:00 PM,44773.8,27.96
9839,07/08/22 02:52:00 PM,44757.3,27.93
9840,07/08/22 02:56:00 PM,44773.8,27.93
9841,07/08/22 03:00:00 PM,44751.9,27.92
9842,07/08/22 03:04:00 PM,44724.5,27.96
9843,07/08/22 03:08:00 PM,44713.5,27.93
9844,07/08/22 03:12:00 PM,44757.3,27.95
9845,07/08/22 03:16:00 PM,44757.3,27.96
9846,07/08/22 03:20:00 PM,44713.5,27.95
9847,07/08/22 03:24:00 PM,44757.3,27.97
9848,07/08/22 03:28:00 PM,44779.3,27.96
9849,07/08/22 03:32:00 PM,44735.4,27.96
9850,07/08/22 03:36:00 PM,44861.6,28.01
9851,07/08/22 03:40:00 PM,44779.3,27.95
9852,07/08/22 03:44:00 PM,44790.2,27.93
9853,07/08/22 03:48:00 PM,44751.9,27.96
9854,07/08/22 03:52:00 PM,44779.3,27.96
9855,07/08/22 03:56:00 PM,44850.6,27.93
9856,07/08/22 04:00:00 PM,44773.8,27.93
9857,07/08/22 04:04:00 PM,44713.5,27.93
9858,07/08/22 04:08:00 PM,44779.3,27.90
9859,07/08/22 04:12:00 PM,44746.4,27.89
9860,07/08/22 04:16:00 PM,44730.0,27.89
9861,07/08/22 04:20:00 PM,44746.4,27.89
9862,07/08/22 04:24:00 PM,44751.9,27.84
9863,07/08/22 04:28:00 PM,44730.0,27.84
9864,07/08/22 04:32:00 PM,44631.6,27.81
9865,07/08/22 04:36:00 PM,44708.1,27.81
9866,07/08/22 04:40:00 PM,44702.6,27.79
9867,07/08/22 04:44:00 PM,44724.5,27.79
9868,07/08/22 04:48:00 PM,44724.5,27.78
9869,07/08/22 04:52:00 PM,44593.5,27.76
9870,07/08/22 04:56:00 PM,44686.2,27.74
9871,07/08/22 05:00:00 PM,44708.1,27.71
9872,07/08/22 05:04:00 PM,44626.2,27.70
9873,07/08/22 05:08:00 PM,44697.1,27.70
9874,07/08/22 05:12:00 PM,44664.4,27.68
9875,07/08/22 05:16:00 PM,44626.2,27.64
9876,07/08/22 05:20:00 PM,44648.0,27.64
9877,07/08/22 05:24:00 PM,44642.5,27.64
9878,07/08/22 05:28:00 PM,44680.7,27.64
9879,07/08/22 05:32:00 PM,44642.5,27.63
9880,07/08/22 05:36:00 PM,44642.5,27.65
9881,07/08/22 05:40:00 PM,44637.1,27.62
9882,07/08/22 05:44:00 PM,44642.5,27.63
9883,07/08/22 05:48:00 PM,44620.7,27.63
9884,07/08/22 05:52:00 PM,44653.4,27.57
9885,07/08/22 05:56:00 PM,44637.1,27.57
9886,07/08/22 06:00:00 PM,44653.4,27.57
9887,07/08/22 06:04:00 PM,44560.8,27.55
9888,07/08/22 06:08:00 PM,44604.4,27.53
9889,07/08/22 06:12:00 PM,44560.8,27.54
9890,07/08/22 06:16:00 PM,44533.6,27.52
9891,07/08/22 06:20:00 PM,44555.4,27.49
9892,07/08/22 06:24:00 PM,44571.7,27.49
9893,07/08/22 06:28:00 PM,44615.3,27.48
9894,07/08/22 06:32:00 PM,44544.5,27.44
9895,07/08/22 06:36:00 PM,44539.1,27.43
9896,07/08/22 06:40:00 PM,44327.9,27.41
9897,07/08/22 06:44:00 PM,44274.0,27.42
9898,07/08/22 06:48:00 PM,44354.9,27.41
9899,07/08/22 06:52:00 PM,44495.6,27.37
9900,07/08/22 06:56:00 PM,44501.0,27.36
9901,07/08/22 07:00:00 PM,44468.5,27.36
9902,07/08/22 07:04:00 PM,44517.3,27.35
9903,07/08/22 07:08:00 PM,44468.5,27.33
9904,07/08/22 07:12:00 PM,44533.6,27.33
9905,07/08/22 07:16:00 PM,44473.9,27.31
9906,07/08/22 07:20:00 PM,44441.4,27.32
9907,07/08/22 07:24:00 PM,44468.5,27.31
9908,07/08/22 07:28:00 PM,44463.1,27.27
9909,07/08/22 07:32:00 PM,44463.1,27.28
9910,07/08/22 07:36:00 PM,44441.4,27.27
9911,07/08/22 07:40:00 PM,44506.5,27.26
9912,07/08/22 07:44:00 PM,44419.7,27.25
9913,07/08/22 07:48:00 PM,44495.6,27.21
9914,07/08/22 07:52:00 PM,44430.6,27.19
9915,07/08/22 07:56:00 PM,44333.3,27.16
9916,07/08/22 08:00:00 PM,44333.3,27.16
9917,07/08/22 08:04:00 PM,44376.5,27.19
9918,07/08/22 08:08:00 PM,44365.7,27.16
9919,07/08/22 08:12:00 PM,44441.4,27.08
9920,07/08/22 08:16:00 PM,44419.7,27.11
9921,07/08/22 08:20:00 PM,44349.5,27.13
9922,07/08/22 08:24:00 PM,44344.1,27.08
9923,07/08/22 08:28:00 PM,44365.7,27.09
9924,07/08/22 08:32:00 PM,44387.3,27.06
9925,07/08/22 08:36:00 PM,44279.4,27.04
9926,07/08/22 08:40:00 PM,44311.7,27.05
9927,07/08/22 08:44:00 PM,44338.7,27.02
9928,07/08/22 08:48:00 PM,44311.7,27.02
9929,07/08/22 08:52:00 PM,44338.7,27.02
9930,07/08/22 08:56:00 PM,44300.9,27.00
9931,07/08/22 09:00:00 PM,44263.2,26.99
9932,07/08/22 09:04:00 PM,44279.4,26.98
9933,07/08/22 09:08:00 PM,44365.7,26.99
9934,07/08/22 09:12:00 PM,44317.1,27.00
9935,07/08/22 09:16:00 PM,44322.5,26.98
9936,07/08/22 09:20:00 PM,44263.2,26.95
9937,07/08/22 09:24:00 PM,44241.7,26.94
9938,07/08/22 09:28:00 PM,44284.8,26.98
9939,07/08/22 09:32:00 PM,44268.6,26.92
9940,07/08/22 09:36:00 PM,44268.6,26.92
9941,07/08/22 09:40:00 PM,44263.2,26.90
9942,07/08/22 09:44:00 PM,44209.5,26.89
9943,07/08/22 09:48:00 PM,44268.6,26.87
9944,07/08/22 09:52:00 PM,44220.2,26.86
9945,07/08/22 09:56:00 PM,44129.0,26.83
9946,07/08/22 10:00:00 PM,44204.1,26.83
9947,07/08/22 10:04:00 PM,44204.1,26.82
9948,07/08/22 10:08:00 PM,44177.3,26.82
9949,07/08/22 10:12:00 PM,44198.7,26.81
9950,07/08/22 10:16:00 PM,44177.3,26.79
9951,07/08/22 10:20:00 PM,44139.7,26.78
9952,07/08/22 10:24:00 PM,44177.3,26.78
9953,07/08/22 10:28:00 PM,44171.9,26.77
9954,07/08/22 10:32:00 PM,44171.9,26.76
9955,07/08/22 10:36:00 PM,44139.7,26.76
9956,07/08/22 10:40:00 PM,44204.1,26.75
9957,07/08/22 10:44:00 PM,44113.0,26.75
9958,07/08/22 10:48:00 PM,44129.0,26.75
9959,07/08/22 10:52:00 PM,44118.3,26.73
9960,07/08/22 10:56:00 PM,44171.9,26.73
9961,07/08/22 11:00:00 PM,44113.0,26.73
9962,07/08/22 11:04:00 PM,44086.2,26.73
9963,07/08/22 11:08:00 PM,44155.8,26.72
9964,07/08/22 11:12:00 PM,44123.7,26.71
9965,07/08/22 11:16:00 PM,44107.6,26.71
9966,07/08/22 11:20:00 PM,44171.9,26.71
9967,07/08/22 11:24:00 PM,44139.7,26.70
9968,07/08/22 11:28:00 PM,44107.6,26.68
9969,07/08/22 11:32:00 PM,44096.9,26.70
9970,07/08/22 11:36:00 PM,44064.9,26.70
9971,07/08/22 11:40:00 PM,44113.0,26.67
9972,07/08/22 11:44:00 PM,44096.9,26.68
9973,07/08/22 11:48:00 PM,44155.8,26.70
9974,07/08/22 11:52:00 PM,44054.2,26.68
9975,07/08/22 11:56:00 PM,44080.9,26.67
9976,07/09/22 12:00:00 AM,44070.2,26.67
9977,07/09/22 12:04:00 AM,44075.5,26.66
9978,07/09/22 12:08:00 AM,44075.5,26.70
9979,07/09/22 12:12:00 AM,44139.7,26.70
9980,07/09/22 12:16:00 AM,44118.3,26.66
9981,07/09/22 12:20:00 AM,44134.4,26.68
9982,07/09/22 12:24:00 AM,44171.9,26.66
9983,07/09/22 12:28:00 AM,44096.9,26.68
9984,07/09/22 12:32:00 AM,44086.2,26.66
9985,07/09/22 12:36:00 AM,44096.9,26.68
9986,07/09/22 12:40:00 AM,44113.0,26.68
9987,07/09/22 12:44:00 AM,44107.6,26.65
9988,07/09/22 12:48:00 AM,44118.3,26.67
9989,07/09/22 12:52:00 AM,44096.9,26.67
9990,07/09/22 12:56:00 AM,44107.6,26.64
9991,07/09/22 01:00:00 AM,44129.0,26.66
9992,07/09/22 01:04:00 AM,44118.3,26.66
9993,07/09/22 01:08:00 AM,44166.5,26.65
9994,07/09/22 01:12:00 AM,44075.5,26.64
9995,07/09/22 01:16:00 AM,44107.6,26.65
9996,07/09/22 01:20:00 AM,44075.5,26.64
9997,07/09/22 01:24:00 AM,44150.5,26.65
9998,07/09/22 01:28:00 AM,44059.5,26.59
9999,07/09/22 01:32:00 AM,44150.5,26.64
10000,07/09/22 01:36:00 AM,44139.7,26.64
10001,07/09/22 01:40:00 AM,44080.9,26.62
10002,07/09/22 01:44:00 AM,44091.6,26.59
10003,07/09/22 01:48:00 AM,44080.9,26.62
10004,07/09/22 01:52:00 AM,44080.9,26.60
10005,07/09/22 01:56:00 AM,44129.0,26.60
10006,07/09/22 02:00:00 AM,44118.3,26.61
10007,07/09/22 02:04:00 AM,44070.2,26.61
10008,07/09/22 02:08:00 AM,44091.6,26.59
10009,07/09/22 02:12:00 AM,44038.2,26.59
10010,07/09/22 02:16:00 AM,44059.5,26.60
10011,07/09/22 02:20:00 AM,44070.2,26.60
10012,07/09/22 02:24:00 AM,44048.8,26.60
10013,07/09/22 02:28:00 AM,44070.2,26.61
10014,07/09/22 02:32:00 AM,44129.0,26.62
10015,07/09/22 02:36:00 AM,44080.9,26.64
10016,07/09/22 02:40:00 AM,44129.0,26.64
10017,07/09/22 02:44:00 AM,44113.0,26.64
10018,07/09/22 02:48:00 AM,44096.9,26.65
10019,07/09/22 02:52:00 AM,44150.5,26.65
10020,07/09/22 02:56:00 AM,44118.3,26.66
10021,07/09/22 03:00:00 AM,44118.3,26.66
10022,07/09/22 03:04:00 AM,44155.8,26.65
10023,07/09/22 03:08:00 AM,44107.6,26.64
10024,07/09/22 03:12:00 AM,44113.0,26.64
10025,07/09/22 03:16:00 AM,44054.2,26.64
10026,07/09/22 03:20:00 AM,44091.6,26.64
10027,07/09/22 03:24:00 AM,44091.6,26.64
10028,07/09/22 03:28:00 AM,44080.9,26.62
10029,07/09/22 03:32:00 AM,44080.9,26.60
10030,07/09/22 03:36:00 AM,44075.5,26.60
10031,07/09/22 03:40:00 AM,44091.6,26.59
10032,07/09/22 03:44:00 AM,44091.6,26.60
10033,07/09/22 03:48:00 AM,44091.6,26.62
10034,07/09/22 03:52:00 AM,44096.9,26.61
10035,07/09/22 03:56:00 AM,44075.5,26.59
10036,07/09/22 04:00:00 AM,44075.5,26.56
10037,07/09/22 04:04:00 AM,44070.2,26.57
10038,07/09/22 04:08:00 AM,43995.5,26.57
10039,07/09/22 04:12:00 AM,44022.2,26.59
10040,07/09/22 04:16:00 AM,44064.9,26.57
10041,07/09/22 04:20:00 AM,44054.2,26.57
10042,07/09/22 04:24:00 AM,44064.9,26.59
10043,07/09/22 04:28:00 AM,43990.2,26.56
10044,07/09/22 04:32:00 AM,43995.5,26.56
10045,07/09/22 04:36:00 AM,44016.8,26.56
10046,07/09/22 04:40:00 AM,44016.8,26.55
10047,07/09/22 04:44:00 AM,44016.8,26.55
10048,07/09/22 04:48:00 AM,44064.9,26.55
10049,07/09/22 04:52:00 AM,44016.8,26.55
10050,07/09/22 04:56:00 AM,43995.5,26.56
10051,07/09/22 05:00:00 AM,43984.8,26.53
10052,07/09/22 05:04:00 AM,44027.5,26.51
10053,07/09/22 05:08:00 AM,44027.5,26.53
10054,07/09/22 05:12:00 AM,44016.8,26.54
10055,07/09/22 05:16:00 AM,44011.5,26.50
10056,07/09/22 05:20:00 AM,43899.8,26.48
10057,07/09/22 05:24:00 AM,43968.9,26.50
10058,07/09/22 05:28:00 AM,43974.2,26.54
10059,07/09/22 05:32:00 AM,43947.6,26.50
10060,07/09/22 05:36:00 AM,43926.3,26.50
10061,07/09/22 05:40:00 AM,43915.7,26.49
10062,07/09/22 05:44:00 AM,43968.9,26.51
10063,07/09/22 05:48:00 AM,43952.9,26.53
10064,07/09/22 05:52:00 AM,43968.9,26.51
10065,07/09/22 05:56:00 AM,44006.2,26.51
10066,07/09/22 06:00:00 AM,43958.2,26.48
10067,07/09/22 06:04:00 AM,44006.2,26.50
10068,07/09/22 06:08:00 AM,44016.8,26.54
10069,07/09/22 06:12:00 AM,44048.8,26.53
10070,07/09/22 06:16:00 AM,43947.6,26.50
10071,07/09/22 06:20:00 AM,43931.6,26.50
10072,07/09/22 06:24:00 AM,43990.2,26.51
10073,07/09/22 06:28:00 AM,43984.8,26.50
10074,07/09/22 06:32:00 AM,43958.2,26.50
10075,07/09/22 06:36:00 AM,44006.2,26.48
10076,07/09/22 06:40:00 AM,43958.2,26.50
10077,07/09/22 06:44:00 AM,43984.8,26.53
10078,07/09/22 06:48:00 AM,44070.2,26.53
10079,07/09/22 06:52:00 AM,43947.6,26.53
