"Plot Title: CT_325"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739325, SEN S/N: 20739325)","Temp, °C (LGR S/N: 20739325, SEN S/N: 20739325)"
9792,07/09/22 04:24:00 PM,35625.5,27.81
9793,07/09/22 04:28:00 PM,35602.8,27.80
9794,07/09/22 04:32:00 PM,35593.0,27.78
9795,07/09/22 04:36:00 PM,35602.8,27.77
9796,07/09/22 04:40:00 PM,35573.6,27.75
9797,07/09/22 04:44:00 PM,35573.6,27.73
9798,07/09/22 04:48:00 PM,35583.3,27.73
9799,07/09/22 04:52:00 PM,35589.8,27.72
9800,07/09/22 04:56:00 PM,35573.6,27.70
9801,07/09/22 05:00:00 PM,35567.1,27.68
9802,07/09/22 05:04:00 PM,35589.8,27.67
9803,07/09/22 05:08:00 PM,35570.3,27.66
9804,07/09/22 05:12:00 PM,35589.8,27.65
9805,07/09/22 05:16:00 PM,35557.4,27.64
9806,07/09/22 05:20:00 PM,35547.7,27.62
9807,07/09/22 05:24:00 PM,35538.0,27.61
9808,07/09/22 05:28:00 PM,35528.3,27.61
9809,07/09/22 05:32:00 PM,35557.4,27.61
9810,07/09/22 05:36:00 PM,35518.6,27.57
9811,07/09/22 05:40:00 PM,35534.7,27.56
9812,07/09/22 05:44:00 PM,35505.6,27.55
9813,07/09/22 05:48:00 PM,35518.6,27.52
9814,07/09/22 05:52:00 PM,35521.8,27.54
9815,07/09/22 05:56:00 PM,35518.6,27.51
9816,07/09/22 06:00:00 PM,35496.0,27.50
9817,07/09/22 06:04:00 PM,35521.8,27.49
9818,07/09/22 06:08:00 PM,35473.4,27.49
9819,07/09/22 06:12:00 PM,35499.2,27.48
9820,07/09/22 06:16:00 PM,35483.0,27.46
9821,07/09/22 06:20:00 PM,35486.3,27.45
9822,07/09/22 06:24:00 PM,35457.3,27.44
9823,07/09/22 06:28:00 PM,35473.4,27.43
9824,07/09/22 06:32:00 PM,35483.0,27.41
9825,07/09/22 06:36:00 PM,35470.2,27.41
9826,07/09/22 06:40:00 PM,35441.2,27.39
9827,07/09/22 06:44:00 PM,35441.2,27.38
9828,07/09/22 06:48:00 PM,35428.3,27.38
9829,07/09/22 06:52:00 PM,35447.6,27.37
9830,07/09/22 06:56:00 PM,35444.4,27.37
9831,07/09/22 07:00:00 PM,35421.9,27.35
9832,07/09/22 07:04:00 PM,35418.7,27.35
9833,07/09/22 07:08:00 PM,35434.7,27.34
9834,07/09/22 07:12:00 PM,35447.6,27.34
9835,07/09/22 07:16:00 PM,35415.4,27.33
9836,07/09/22 07:20:00 PM,35421.9,27.32
9837,07/09/22 07:24:00 PM,35412.2,27.30
9838,07/09/22 07:28:00 PM,35421.9,27.29
9839,07/09/22 07:32:00 PM,35402.6,27.29
9840,07/09/22 07:36:00 PM,35415.4,27.28
9841,07/09/22 07:40:00 PM,35425.1,27.28
9842,07/09/22 07:44:00 PM,35399.4,27.25
9843,07/09/22 07:48:00 PM,35425.1,27.27
9844,07/09/22 07:52:00 PM,35396.2,27.24
9845,07/09/22 07:56:00 PM,35396.2,27.25
9846,07/09/22 08:00:00 PM,35357.7,27.24
9847,07/09/22 08:04:00 PM,35383.3,27.24
9848,07/09/22 08:08:00 PM,35351.3,27.24
9849,07/09/22 08:12:00 PM,35380.1,27.23
9850,07/09/22 08:16:00 PM,35383.3,27.23
9851,07/09/22 08:20:00 PM,35405.8,27.22
9852,07/09/22 08:24:00 PM,35376.9,27.23
9853,07/09/22 08:28:00 PM,35364.1,27.23
9854,07/09/22 08:32:00 PM,35376.9,27.23
9855,07/09/22 08:36:00 PM,35386.5,27.22
9856,07/09/22 08:40:00 PM,35380.1,27.21
9857,07/09/22 08:44:00 PM,35386.5,27.22
9858,07/09/22 08:48:00 PM,35367.3,27.21
9859,07/09/22 08:52:00 PM,35380.1,27.19
9860,07/09/22 08:56:00 PM,35338.5,27.19
9861,07/09/22 09:00:00 PM,35357.7,27.19
9862,07/09/22 09:04:00 PM,35364.1,27.19
9863,07/09/22 09:08:00 PM,35338.5,27.21
9864,07/09/22 09:12:00 PM,35325.7,27.18
9865,07/09/22 09:16:00 PM,35360.9,27.19
9866,07/09/22 09:20:00 PM,35328.9,27.16
9867,07/09/22 09:24:00 PM,35338.5,27.17
9868,07/09/22 09:28:00 PM,35351.3,27.19
9869,07/09/22 09:32:00 PM,35351.3,27.18
9870,07/09/22 09:36:00 PM,35319.3,27.16
9871,07/09/22 09:40:00 PM,35325.7,27.16
9872,07/09/22 09:44:00 PM,35296.9,27.12
9873,07/09/22 09:48:00 PM,35322.5,27.14
9874,07/09/22 09:52:00 PM,35303.3,27.13
9875,07/09/22 09:56:00 PM,35309.7,27.12
9876,07/09/22 10:00:00 PM,35296.9,27.14
9877,07/09/22 10:04:00 PM,35341.7,27.16
9878,07/09/22 10:08:00 PM,35306.5,27.16
9879,07/09/22 10:12:00 PM,35309.7,27.16
9880,07/09/22 10:16:00 PM,35309.7,27.18
9881,07/09/22 10:20:00 PM,35322.5,27.16
9882,07/09/22 10:24:00 PM,35300.1,27.14
9883,07/09/22 10:28:00 PM,35277.8,27.14
9884,07/09/22 10:32:00 PM,35300.1,27.16
